iter,time,reward,steps,convergence
2898,1.0809798260000605,-179.93,216.63,3.0709160437206586
2899,1.0812042700000575,-32.09,96.64,3.0824550991456787
2900,1.0813835250000636,-53.55,124.57,2.7103732746188998
2901,1.081594917000075,-98.96,159.65,2.668860437165068
2902,1.0817829010000821,-175.11,195.12,3.0457669852774605
2903,1.0820192510000766,-43.7,116.97,2.7728011718429952
2904,1.0822623810000778,-19.8,86.07,2.532677037841485
2905,1.0825181300000963,-62.38,122.46,2.2806459154045147
2906,1.0827018450000878,-104.03,167.44,1.946430982727713
2907,1.082891513000078,-1.39,68.87,2.215729883292659
2908,1.0831087400000854,-168.76,188.34,2.1456050277693706
2909,1.0834108210000863,-4.9,78.61,1.88027021564664
2910,1.0836811250000835,-187.62,224.6,1.6803890403005872
2911,1.0839263830000903,-41.75,108.99,1.75415021913645
2912,1.0841795680000814,-12.68,85.85,1.3630597512665634
2913,1.0843657740000765,-68.58,132.44,1.7494940290397654
2914,1.0845469360000664,-89.38,160.39,1.7416249031368243
2915,1.08474866800006,-248.73,268.88,1.7786740784368487
2916,1.0849822480000455,-109.32,171.95,1.7561497458212258
2917,1.0851854810000532,-142.54,198.17,1.7897510147647284
2918,1.0853959040000518,-57.49,128.77,1.826894206616608
2919,1.085606044000059,-42.59,115.87,1.8957876495441561
2920,1.085823384000065,-28.63,106.79,1.9611194807627108
2921,1.0860792330000493,-259.42,275.24,1.940159129921018
2922,1.0863112200000558,-84.87,153.52,1.9272644564021029
2923,1.08653537400005,-57.59,128.45,1.5709190573437701
2924,1.0867080290000501,-8.87,80.48,1.8756920933321297
2925,1.0868767840000544,-42.43,114.94,2.0215092836651705
2926,1.0870985690000623,-55.78,125.62,2.0953455445771105
2927,1.0879929340000558,-6.98,81.54,2.2973323256951685
2928,1.0882413810000742,-20.13,93.88,2.264524690517465
2929,1.0884417280000775,5.39,65.04,2.181513590625651
2930,1.0886646200000882,6.78,65.78,2.4734632861870773
2931,1.0888386010000772,-174.56,217.69,2.455713604374745
2932,1.0890591000000711,-7.36,80.32,2.41179559802384
2933,1.0892426810000586,-20.15,95.32,2.3698303720341283
2934,1.0894777870000496,-1.3,81.92,2.60260934118532
2935,1.0896664800000622,5.15,65.43,2.776862876621577
2936,1.0899309410000626,-11.97,79.08,2.7554552373809624
2937,1.0900965430000724,-2.14,78.67,2.202321419159944
2938,1.0902798900000619,-4.17,78.15,2.519442012415302
2939,1.090939033000069,-9.53,82.67,2.536880065511574
2940,1.0911374940000655,16.62,64.2,2.1861086558897767
2941,1.091335960000066,7.64,65.57,2.2119451300198336
2942,1.0915320960000656,5.85,66.3,2.5531467855228844
2943,1.091733236000067,11.08,65.85,2.760265588399426
2944,1.0919978380000828,10.67,65.72,2.2108136020411435
2945,1.0922028900000669,8.59,64.78,2.151473644299442
2946,1.0924142550000795,7.29,66.33,2.373909937961968
2947,1.0925840570000958,-3.99,70.99,2.3402745576912456
2948,1.0927668260001155,-14.43,80.03,2.4365233430653404
2949,1.092983646000107,-2.48,69.05,2.8715316497925474
2950,1.093216322000103,-8.62,72.43,2.87499428284649
2951,1.0934477130001028,4.61,68.33,2.8394067231201015
2952,1.093701720000098,2.41,68.82,2.553940862816594
2953,1.0938956950001,5.8,67.59,2.9098591550088377
2954,1.0940896010000927,15.57,63.55,3.4762570250078197
2955,1.0942815660000917,15.67,62.06,3.457037342447788
2956,1.0945508360000815,1.91,68.83,3.19742928010959
2957,1.0947334110000781,11.06,65.99,3.217948514963239
2958,1.0950606260000768,3.81,67.18,2.8448149688571505
2959,1.0952522910000653,5.77,67.54,2.419037052989635
2960,1.09541937700007,11.77,64.61,2.436224257055809
2961,1.0956192930000554,11.67,63.76,2.4117963811722385
2962,1.0957604410000386,7.89,64.13,2.461220655305514
2963,1.0977505530000258,11.62,62.43,1.8730909346287539
2964,1.0979528800000082,-2.04,68.62,1.3377849323380542
2965,1.0982396720000054,1.94,68.12,0.9877476293673991
2966,1.0984604800000284,-3.08,70.07,1.0594223254652126
2967,1.0986673770000266,10.57,64.69,1.6170271779445642
2968,1.0988848370000142,8.29,65.13,2.075010910261889
2969,1.0991079160000368,9.53,65.55,2.555099216493427
2970,1.0993309770000508,13.19,64.57,2.8499879540594546
2971,1.0995860650000395,7.68,66.48,2.85589517977266
2972,1.099771176000047,10.75,64.58,3.1219872947521616
2973,1.1000125950000381,10.02,65.47,3.1548537311760176
2974,1.1001945870000327,9.81,63.58,3.1122454424227675
2975,1.1003604450000353,-2.28,67.0,3.1624863691150082
2976,1.1005237980000402,9.61,65.89,3.6352207251449813
2977,1.1006964860000323,9.46,65.87,3.1273171078574244
2978,1.10084939500004,0.02,68.3,2.6112220766882537
2979,1.1010070680000297,1.96,69.79,2.139804984568373
2980,1.1011607760000288,4.61,68.11,1.8895649289872591
2981,1.1013708130000452,12.84,63.77,1.9483692239341526
2982,1.1015648140000565,8.92,64.63,1.9746407185956933
2983,1.10179486800007,7.96,66.34,1.9955466145176828
2984,1.1019571190000477,6.02,66.91,2.0766164501096926
2985,1.102157334000026,-3.98,70.0,2.0554211196335386
2986,1.1023510400000305,3.07,67.61,1.5364393566041603
2987,1.1025786030000404,-18.66,77.27,1.719383504274003
2988,1.1027343110000345,5.86,65.78,2.1377591899623107
2989,1.102962188000049,15.47,63.93,2.174163253218283
2990,1.1031789110000432,0.9,70.93,2.1131913676758916
2991,1.1034243100000367,7.98,65.29,2.0203598716845215
2992,1.1035958610000307,8.84,66.88,1.7419062275530552
2993,1.1037767510000265,14.78,66.21,2.0672795152744476
2994,1.103970696000033,13.35,63.69,2.2274151804101607
2995,1.1041689970000164,8.88,67.13,2.201431029915604
2996,1.104343632000024,-0.22,70.06,2.1544530570727174
2997,1.104489668000042,11.02,63.94,1.889230199502035
2998,1.1046738670000593,5.1,63.24,1.460802775273762
2999,1.1048778600000446,10.73,63.1,1.364352028688955
3000,1.1050706370000398,12.77,62.82,1.4595236382995669
