iter,time,reward,steps,convergence
2941,1.6549438380001789,-307.54,277.31,78.19480604611672
2942,1.655739735000168,-357.13,299.38,79.26743886061895
2943,1.6565461410002058,-342.12,300.0,84.53099669355933
2944,1.6568567020002547,-299.0,300.0,82.0103994604747
2945,1.657309078000253,-364.83,292.65,81.46567758386905
2946,1.6576946580002527,-242.17,218.15,85.44249326384075
2947,1.6580385050002633,-302.57,284.12,83.44959388133728
2948,1.658379869000271,-229.23,206.55,74.87512194895517
2949,1.6588950700002556,-332.99,225.05,71.53993037965482
2950,1.6595234750002987,-303.56,281.93,72.3746542959008
2951,1.659902947000262,-310.49,296.29,65.3513687455177
2952,1.6603858410002204,-298.86,256.48,66.97712142491459
2953,1.6609180230002494,-324.48,300.0,58.03872781469768
2954,1.661722286000213,-408.71,299.9,60.324195393351445
2955,1.6625771730002157,-343.39,296.87,60.935429002591796
2956,1.663386328000172,-300.47,300.0,63.298049432146016
2957,1.6642037350001715,-355.04,290.16,58.7285071279362
2958,1.6650126270001806,-336.33,278.55,63.68485584044339
2959,1.665591400000153,-300.47,300.0,64.89078996637014
2960,1.6663591510001083,-325.27,297.12,69.42599654179517
2961,1.6671576650001043,-219.84,212.9,74.19525785221256
2962,1.6675804800000833,-124.95,171.31,74.4747884086451
2963,1.6678609510000797,-141.67,168.21,77.2232463984086
2964,1.668104061000065,-272.54,223.43,75.97609715698135
2965,1.6685683010001071,-314.96,291.46,79.18459993791039
2966,1.6693968740000855,-213.14,205.76,76.36099070922711
2967,1.6698025450000955,-96.7,131.27,75.24481684383053
2968,1.6701119300000755,-162.82,199.21,71.4459520678811
2969,1.6703331970000477,-307.23,256.53,74.20081435454533
2970,1.6706315360000872,-194.09,219.6,67.98938542241025
2971,1.6714399560000857,-254.29,262.01,64.49297469059647
2972,1.6720111310000902,-322.34,278.46,62.773807773805444
2973,1.672678309000048,-292.67,252.66,63.29811775655428
2974,1.6731406580000794,-280.98,283.03,59.449126084439754
2975,1.6734769740000388,-298.01,263.69,50.74401158303921
2976,1.674226764000025,-421.04,275.87,46.22529178204168
2977,1.6745363220000513,-229.83,241.53,56.56949325068068
2978,1.6753507770000624,-217.83,240.99,60.66616376241726
2979,1.6761568670000315,-300.29,282.7,53.95485200025174
2980,1.6769620560000362,-299.73,273.21,52.071864851417885
2981,1.6775148140000056,-274.08,271.48,56.49660320230437
2982,1.6783243090000042,-90.22,121.19,61.25512375072675
2983,1.678517668999973,-279.32,242.55,61.897870703330305
2984,1.678937731000019,-277.49,260.48,59.80964406003197
2985,1.6794965380000235,-344.02,217.92,59.76431779277616
2986,1.6802125209999872,-355.81,283.12,59.78348578114736
2987,1.6806096479999724,-112.09,124.34,52.759179094614794
2988,1.681412884999986,-340.87,299.67,47.67368868289955
2989,1.6822342749999848,-298.68,299.91,54.06620690870409
2990,1.6830548809999755,-302.16,296.83,62.53149853911807
2991,1.6835909939999283,-245.02,260.8,55.75001644807617
2992,1.6838283249999222,-219.88,231.88,50.19924409743651
2993,1.684163324999929,-369.44,296.33,48.04656407920146
2994,1.68445973799993,-296.0,294.99,47.4661470625574
2995,1.685207921999904,-117.29,157.61,57.04613095263397
2996,1.6855196449999426,-322.28,297.58,64.01165940333044
2997,1.6858932139999183,-338.36,298.57,65.50895373791329
2998,1.6866543559999059,-344.86,288.34,66.15590429109888
2999,1.6871397199999478,-439.08,299.0,66.79215468442915
3000,1.6876062339999294,-299.0,300.0,58.14403545227458
